10246,9772
10246,2030
10246,5826
10246,10269
10246,7353
10246,23400
10246,55244
10246,23457
10246,79770
10246,7415
10246,55144
10246,109
56061,79187
64755,54867
64755,51094
64755,4887
64755,284996
64755,9367
64755,643246
64755,51293
64755,23011
64755,8677
64755,3459
64755,10226
64755,1687
64755,7314
64755,11146
64755,2049
64755,6386
64755,80762
64755,659
64755,2260
64755,26020
64755,5802
64755,124583
64755,84957
64755,8744
64755,92
64755,93
64755,657
64755,9741
80178,283643
80178,2267
8577,10202
8577,25921
8577,25896
8577,617
8577,1880
8577,2247
8577,79896
8577,56650
8577,55240
8577,27032
55755,121457
55755,127795
55755,9659
55755,10875
55755,153643
55755,64170
55755,9404
55755,6757
55755,5631
55755,135398
80279,55529
80279,58477
80279,54765
80279,65110
80279,29126
80279,5338
80279,65992
80279,222068
80279,11018
80279,401138
80279,51081
80279,54732
80279,55248
80279,93492
51654,7520
51654,8399
51654,25852
51654,9782
51654,23313
51654,2547
51654,116225
51654,23140
51654,138199
283897,3451
283897,1947
283897,8502
124045,10965
2327,2783
83737,51669
83737,23559
83737,286676
83737,57561
83737,92714
83737,9402
83737,11052
83737,162461
83737,134285
83737,9413
83737,10712
83737,55092
29082,83461
29082,4800
29082,151188
29082,25806
26059,1716
581,83596
581,440603
581,598
581,599
581,4170
572,54840
572,598
1513,147339
1513,1514
1513,1515
1513,55914
1513,51742
23743,6905
23743,635
22837,11252
22837,29993
22837,29763
84255,1456
84255,54622
84255,23002
84255,51478
84255,91137
84255,253512
84255,7026
84255,4893
84255,8218
84255,338
84255,857
84255,6526
84255,6041
84255,10844
84255,1727
84255,479
84255,131118
5129,2289
5129,3320
5129,2268
5129,728489
5129,1238
5129,762
5129,5127
5129,3326
5129,118980
5129,65061
5129,83894
5129,1849
5129,9219
23097,23389
23097,9412
23097,5469
23097,10001
23097,9443
23097,29079
23097,112950
23097,55090
23097,116931
23097,9442
23097,55588
23097,80306
23097,10240
23097,9477
23097,6837
23097,9862
23097,84246
23097,10025
23097,90390
23097,9439
23097,112401
23097,51003
23097,892
23097,9968
23097,9969
23097,9282
23097,9440
23097,54797
23097,219541
23097,1024
23097,84328
10140,9337
10140,11101
10140,79596
10140,4849
10140,57472
10140,29883
10140,9125
10140,2274
10140,125950
10140,85456
10140,25904
10140,23019
10140,4848
10140,246175
9512,152816
9512,23203
9512,278
9512,1672
9512,26112
9512,6691
9512,9989
9512,4878
9512,55671
9512,57223
9512,50964
9512,55178
23203,152816
23203,27069
23203,114336
23203,763
23203,6596
23203,1672
23203,10884
23203,26112
23203,254552
23203,6691
23203,27079
23203,79917
23203,4878
23203,55178
10766,339345
10766,29883
10766,158787
51755,6208
51755,8621
51755,1044
51755,6168
51755,2253
51755,23212
8621,7846
8621,9277
8621,93611
8621,3326
8621,84502
8621,100526737
8621,5357
8621,7277
8621,9817
8621,203068
8621,347688
8621,2289
8621,3320
8621,80204
8621,26098
8621,25778
8621,5925
8621,90864
8621,8812
8621,4752
51070,4759
51070,27343
51070,7125
51070,8065
5127,1024
5127,1457
5127,22858
5127,151195
5127,1459
5127,53371
5127,219771
5127,79892
5127,5128
55959,84078
55959,6383
55959,5445
55959,27122
55959,57689
55959,26133
55959,1667
55959,10956
55959,27163
55959,165829
55959,2799
55959,845
55959,1670
55959,55454
23213,57689
23213,6383
23213,119180
23213,10022
65061,7706
65061,718
65061,342897
65061,1832
65061,12
65061,4677
65061,58472
65061,3557
65061,11219
65061,5493
65061,195814
65061,5004
65061,89848
65061,392
65061,57111
65061,8826
65061,7051
65061,6317
65061,7053
65061,5268
65061,6318
65061,8710
65061,374897
65061,6774
65061,8909
65061,83481
65061,144568
65061,9414
65061,118932
65061,55287
65061,4057
65061,1382
65061,244
65061,200315
65061,338324
65061,54600
65061,2289
65061,51200
65061,54869
65061,5655
65061,1890
65061,55
65061,5720
65061,3320
65061,11187
65061,1992
65061,810
65061,64855
65061,220
65061,202
65061,3162
65061,4199
65061,3157
65061,6278
65061,123745
65061,84659
65061,3606
65061,2266
65061,390928
65061,3713
65061,2125
65061,29108
65061,9555
65061,23650
65061,7739
65061,5721
65061,51806
65061,3034
65061,6820
65061,79983
65061,5650
7982,3359
7982,51744
7982,55584
7982,719
7982,1003
7982,56134
7982,2844
7982,57717
7982,127544
7982,3117
7982,11041
7982,5434
7982,1144
7982,56125
7982,57633
7982,148066
7982,10712
64412,56342
64412,6156
64412,3104
64412,9045
64412,6129
64412,1877
64412,54865
525,529
525,51382
525,1657
525,9296
525,523
525,90423
525,245973
525,534
525,526
525,535
525,23545
525,10576
525,23335
525,528
525,135112
525,258010
525,9550
526,23545
526,245973
132949,7086
132949,7737
132949,64689
7881,8514
8419,60592
8419,10615
8419,51684
8419,9118
8419,4751
8419,1062
8419,54971
8419,57658
8419,4149
8419,631
8419,81559
8419,9321
55900,11144
55900,84866
55900,442247
55900,220001
631,53371
631,54069
631,89927
286530,4535
286530,2776
286530,7278
286530,11072
286530,64083
286530,2781
286530,8834
286530,57515
286530,492
286530,2670
286530,79572
286530,131578
286530,80724
286530,472
286530,64225
79148,55128
412,56262
412,9950
412,79796
412,64429
412,11194
412,285362
412,54867
412,7779
412,10970
412,79143
412,84569
412,64327
412,3714
412,286410
412,55633
412,2530
412,10243
1511,6233
1511,54915
1511,79664
1511,22980
1511,84262
1511,114928
1511,58525
1511,341640
80298,5494
80298,50810
80298,1641
80298,6182
130916,84057
130916,84078
130916,3640
130916,56934
130916,6182
51001,55794
51001,54534
51001,23144
51001,3178
51001,1044
51001,51073
51001,388569
51001,6128
51001,79171
51001,196441
51001,55422
51001,54148
51001,22868
51001,29896
51001,23291
51001,27316
23091,158506
23091,8139
23091,1198
10342,341208
10342,391123
10342,6274
10342,11072
10342,343069
10342,11005
10342,6396
10342,10231
10342,147409
10342,131578
10342,22872
10342,8991
10342,8969
10342,1410
84329,3512
84329,1469
84329,118430
84329,9046
6173,4673
8153,55031
4691,10969
4691,9277
4691,4869
4691,6168
4691,51121
4691,23212
4691,6158
56998,10687
56998,669
56998,1495
56998,1496
56998,29119
56998,7084
56998,1499
134285,22845
134285,221955
134285,80789
134285,26586
134285,51094
134285,23327
134285,4734
134285,7852
134285,4580
134285,9482
134285,80727
134285,51741
134285,25880
134285,9735
134285,55027
134285,10099
134285,6811
134285,158747
134285,29957
134285,146223
134285,5612
134285,3069
134285,976
134285,23534
134285,11194
134285,5001
134285,252983
134285,56994
134285,11015
134285,23126
134285,23557
134285,9248
134285,55890
134285,51704
134285,4798
5530,5534
5530,23387
5530,346689
5530,114801
5530,1827
5530,5162
5530,11123
5530,10231
5530,4772
5530,4776
5530,116224
5530,9770
5530,1667
5530,55512
5532,200186
5532,11123
5532,5533
5532,346689
5532,1827
5532,1039
5532,10231
5532,5162
5532,114801
5532,1667
5533,200186
5533,1039
5533,5534
5533,23387
5533,10489
5533,284467
5533,114801
5533,9912
5533,1827
5533,5162
5533,11123
5533,10231
5533,8220
5533,2931
5533,4772
5533,4776
5533,1447
5533,346689
5533,1667
5533,2932
91404,115761
91404,3656
91404,79862
91404,26063
91404,64769
91404,10490
91404,283208
91404,6757
91404,84445
115209,55630
115209,27013
115209,64222
115209,55800
115209,64374
115209,4943
115209,10090
115209,5023
115209,55741
115209,6564
115209,3445
115209,9498
115209,1200
115209,51439
115209,56269
115209,28969
115209,386724
115209,283464
653361,6457
10489,2071
10489,149371
10489,222643
10489,4733
10489,8065
10489,200879
55631,10695
55631,84909
55631,4060
55631,3671
55631,255252
55631,132141
55631,55031
55631,6502
55631,11081
55631,401138
55631,26018
55631,2961
55631,114990
55631,5232
115353,10910
115353,8452
115353,84898
115353,10524
201255,7378
90506,113026
90506,5007
90506,6908
90506,5308
90506,7297
90506,3032
90506,5427
90506,51343
90506,151903
90506,23241
90506,29844
90506,55355
90506,5426
90506,55245
90506,54943
90506,51321
90506,22884
54839,100505741
54839,84542
54839,25809
54839,55296
54839,5108
54839,8665
54839,79096
2264,81542
2264,2217
2264,84125
2264,4250
2264,161291
2264,8797
2264,112609
2264,283375
1807,1809
1520,3660
11041,57498
11041,145864
11041,84920
11041,221496
11041,7368
11041,201931
11041,7852
11041,22937
11041,55219
11041,10585
11041,9213
11041,51103
11041,55711
11041,26580
11041,26001
11041,10905
11041,55244
11041,26507
11041,79147
11041,55116
11041,55254
11041,57198
11041,84889
11041,120071
11041,151742
11041,9486
11041,22859
11041,83891
11041,201562
11041,2131
11041,11285
11041,7095
11041,112
11041,55890
11041,2218
11041,388650
11041,10079
11041,64420
10678,93436
10678,974
10678,3696
10678,5445
10678,79147
10678,9114
10678,26002
10678,5066
10678,29071
10678,55741
10678,10447
10678,3084
10678,1018
10678,51809
10678,4705
10678,7277
10678,824
10678,163590
10331,79695
10331,930
10331,10857
10331,64924
10331,9394
10331,55676
10331,57463
10331,821
10331,79143
10331,387263
10102,80324
10102,278
10102,513
10102,127002
10102,2961
10102,1470
10102,1472
10102,124220
10102,4528
10102,6182
6141,28998
6141,10153
6141,1662
6141,54948
6141,22984
6141,6132
6141,8886
6141,10514
6141,63893
6141,64965
6141,144108
6141,55035
6141,8568
6141,6156
6141,23378
6141,56829
6141,6142
6141,55299
6141,63875
6141,64969
6141,57050
6141,9904
6141,84154
6141,10412
6141,51258
6141,84146
6141,117246
6141,23560
6141,1736
6141,10240
6141,11222
6141,51650
6141,10969
6141,55661
6141,57062
6141,84864
6141,54902
6141,9875
6141,51333
6141,55173
6141,7555
6141,1060
6141,23029
6141,317781
6141,64318
6141,708
6141,9730
6141,51191
6141,84811
6141,51642
6141,11056
6141,84450
6141,57129
6141,54606
6141,79039
6141,26155
6141,10528
6141,6168
6141,54475
6141,25871
6141,23212
6141,6122
6141,2339
6141,2342
6141,51121
6141,55003
6141,4736
6141,51077
6141,51023
6141,4676
6141,4673
6141,55131
6141,64983
6141,22907
6141,60488
6141,26354
6141,29889
6141,57109
6141,6158
6141,7570
6143,9733
6143,3014
6143,85437
6143,6202
6143,1877
6143,6158
170394,3065
170394,283208
135398,22930
135398,90378
135398,2318
135398,55704
135398,23102
135398,54780
135398,5286
135398,147841
135398,85379
135398,144455
135398,54882
135398,55559
135398,54903
135398,23354
135398,83540
135398,79441
135398,7840
135398,283643
135398,57728
135398,23007
135398,9611
135398,5575
135398,23515
135398,23314
135398,84626
135398,9470
135398,7748
135398,8481
135398,5427
135398,6907
135398,51361
135398,10454
135398,1832
135398,8841
135398,253260
135398,11196
135398,51433
135398,25793
135398,26098
135398,5147
135398,54880
135398,5557
135398,8379
135398,24149
135398,23381
135398,286077
135398,7277
135398,57568
135398,9887
135398,675
135398,78994
135398,817
135398,10535
135398,816
135398,23528
135398,6491
135398,54801
135398,5339
135398,7375
135398,284403
135398,10024
135398,7161
135398,57405
135398,57631
55094,10078
55094,25949
55094,84292
55094,6638
55094,55216
55094,27339
55094,6636
55094,6637
55094,6635
55094,55837
55094,57456
55094,55702
55094,10450
1527,51669
1527,23219
1527,27131
1527,9928
1527,9703
1527,5140
1527,23023
1527,9911
1527,57458
1527,53407
1527,57655
1527,51714
1527,54822
1527,100134938
1527,51594
1527,9883
1527,10206
1527,199953
1527,10712
1527,6610
1527,662
55171,10144
55171,5515
55171,84626
55171,5519
55171,10534
55171,55031
55171,28227
55171,5518
55171,5516
55171,23119
55171,23411
64118,55355
23002,93436
23002,253190
23002,2781
23002,29984
23002,51184
23002,387
23002,7277
23002,26953
23002,389
23002,203068
23500,55366
23500,4246
23500,92
23500,51293
23500,23532
23500,389
3123,6713
3123,10385
3123,79932
3123,5140
3123,3122
3123,10505
3123,284996
3123,3127
3123,23399
3123,26507
3123,100507714
3123,54928
3123,3125
123775,120114
3127,130507
3127,3309
3127,1111
3127,3122
115948,80173
115948,26235
115948,9950
115948,9650
115948,54765
115948,64792
115948,9859
115948,28952
115948,84220
115948,23412
115948,54951
115948,51122
115948,64946
115948,54780
115948,121642
115948,56912
115948,23557
90522,10970
90522,3384
90522,399687
10897,56674
10897,57823
10897,148066
10897,8641
339965,4246
49856,23274
49856,6386
49856,11080
49856,5546
49856,79596
49856,26091
49856,9125
49856,374659
49856,29068
49856,9662
49856,117178
49856,85456
49856,80311
49856,10137
49856,54870
49856,23013
49856,114883
49856,4848
55143,4625
55143,9201
55143,815
55143,1809
55143,7447
55143,6812
55143,4137
55143,4524
55143,495
55143,9892
55143,54765
55143,6857
55143,54331
55143,4621
55143,1400
55143,332
55143,4622
9666,7073
57689,10695
57689,80144
57689,22845
57689,5318
57689,1856
57689,140707
57689,4041
57689,27338
57689,94030
57689,11167
57689,8776
57689,64101
57689,57727
57689,53339
57689,7436
57689,4189
57689,28987
94030,346689
94030,151647
23788,4059
23788,27076
23788,976
23788,55697
23788,6510
23788,3614
23788,960
23788,5817
23788,6541
23788,54361
23788,55248
23787,79867
23787,10100
23787,55800
23787,3614
23787,163590
23787,60626
6857,5232
6857,55156
6857,26747
6857,1716
6857,10456
6857,8893
6857,57703
6857,6861
6857,4036
6857,7436
6857,127833
127833,33
84258,5232
84258,91289
84258,8567
84258,22862
84258,341359
84258,148281
84258,4625
84258,4622
6861,114299
6861,245973
148281,8567
148281,23382
148281,341359
7073,9118
7073,286077
7073,7216
7073,60485
539,513
539,27122
539,57007
539,515
539,506
4200,202915
23385,113146
23385,4684
23385,64780
23385,7525
23385,55824
23385,240
23385,5793
23385,58
23385,6237
23385,80820
23385,1917
23385,1969
23385,5911
23385,114990
29970,60592
84654,26330
84654,8924
84654,6640
84654,1837
84654,84461
84654,6645
9413,9725
9413,6650
9413,25912
9413,2535
9413,338692
9413,23327
9413,88455
9413,4734
9413,1836
9413,51741
9413,6548
9413,55366
9413,11060
9413,11059
9413,25807
9413,84236
9413,7534
9413,79651
9413,10971
9413,7529
9413,2052
9413,7532
9413,7531
9413,55253
9413,252983
9413,64786
9413,27252
9413,56994
9413,3755
9413,56894
9413,10712
9413,399909
9413,6560
9413,9990
9413,6646
9413,56996
9413,57520
9413,56650
9413,196527
9413,643853
9413,22859
8819,3065
8819,58516
8819,5931
8819,79142
8819,83463
8819,3622
55346,10381
55346,347733
55346,203068
255394,7846
255394,7278
255394,112714
255394,59
255394,7277
255394,84790
255394,10376
23601,81027
23601,7105
23601,84303
23601,51295
23601,80381
23601,7009
23601,1603
23601,91039
23601,92840
23601,1474
23601,10989
23601,51651
23601,7905
2773,59345
2773,2782
2773,84259
2773,10636
2773,6002
2773,5909
2773,2788
2773,2786
2773,2787
2773,2780
2773,2775
2773,2770
2773,2790
2773,2791
2773,126006
2773,124930
2773,26086
2773,84065
2773,2783
2773,8218
2773,60626
2773,2771
285,79654
285,23140
285,23219
2770,2775
2770,59345
2770,2782
2770,2787
2770,4524
2770,10636
2770,6002
2770,346562
2770,26086
2770,2788
2770,2786
2770,60626
2770,2785
342979,9294
342979,375519
342979,969
114299,287
114299,288
114299,1158
114299,158747
114299,2356
114299,26985
5020,9054
5020,8453
5020,7428
5020,6464
5020,60491
148423,89884
148423,50619
148423,79961
148423,2882
148523,7169
148523,8473
79078,191
54682,57498
54682,23637
54682,84669
54682,25822
54682,11080
54682,8724
54682,100526737
54682,54521
54682,4924
54682,5290
54682,5291
54682,57787
54682,81573
54682,23317
54682,2011
54682,4925
54682,10282
54682,23181
54682,94015
54682,6811
54682,55793
54682,9537
54682,9236
54682,55366
54682,10099
54682,4854
54682,29960
54682,3040
54682,4798
54682,81839
54682,57216
54682,10948
54682,10040
54682,11188
54682,990
54682,2870
54682,10490
54682,84236
54682,3716
54682,9784
54682,348
54682,29985
54682,221955
54682,346689
54682,10454
54682,29941
54682,23118
54682,58473
54682,9448
54682,6386
54682,540
54682,2050
54682,285966
54682,21
54682,80762
54682,26020
54682,4140
54682,146223
54682,5792
54682,5128
54682,80023
54682,2260
54682,284996
54682,153364
54682,22933
54682,79990
54682,148252
54682,55300
54682,84957
54682,5296
54682,56996
54682,5802
54682,9697
54682,112
54682,93
54682,2045
54682,80255
54682,657
54682,4036
54682,9341
54682,4189
54682,80196
23463,22843
23463,9943
23463,6814
23463,5095
23463,25801
81786,81565
9827,79839
9827,121355
9827,9021
51077,7555
51077,3557
51077,11219
51077,5493
51077,374897
51077,83759
51077,2312
51077,9733
51077,10434
51077,5055
51077,5268
51077,54865
51077,342897
51077,8909
51077,83481
51077,151516
51077,5869
51077,23581
51077,1382
51077,383
51077,653499
51077,6156
51077,11187
51077,5317
51077,145264
51077,5655
51077,55432
51077,55
51077,93099
51077,6187
51077,1474
51077,448834
51077,6820
51077,121214
51077,3034
51077,29108
51077,79784
51077,4744
51077,3713
51077,2125
51077,84659
51077,5650
51077,810
51077,54487
51077,51806
51077,4199
51077,1410
51077,79983
51077,23650
535,9725
535,3359
535,84548
535,3215
535,147007
535,221188
535,4059
535,245972
535,9114
535,4259
535,4162
535,23281
535,90231
535,8601
535,127544
535,9715
535,347735
535,23545
535,10568
535,4582
535,10159
535,11211
535,5739
535,920
535,340146
535,55512
23545,6440
23545,529
23545,55362
23545,84548
23545,147007
23545,203547
23545,57458
23545,4059
23545,55253
23545,515
23545,245972
23545,9114
23545,286410
23545,53
23545,309
23545,528
23545,4162
23545,23281
23545,11211
23545,55624
23545,527
23545,9715
23545,347735
23545,10568
23545,4582
23545,537
23545,10159
23545,51382
23545,9296
23545,8703
23545,920
23545,65108
23545,90231
84059,6375
84059,10648
84059,5155
84059,404552
84059,136242
84059,125972
84059,11249
84059,653219
84059,170589
84059,5407
84059,7903
84059,145264
84059,338376
84059,440533
84059,27120
84059,6504
84059,58511
84059,6158
92259,1738
54471,10586
54471,4128
54471,115825
9882,84932
9882,10106
9882,7086
9882,132141
9882,317649
9882,7111
9882,29766
9882,150684
9882,94241
9882,323
9882,890
9882,4618
9882,4688
9882,80131
284071,80726
284071,162972
284071,56001
472,4142
472,970
472,682
472,29126
472,2846
472,4988
472,4887
472,1910
400591,10190
9779,9559
9779,51699
9779,112936
203102,55624
203102,10018
203102,5362
203102,4854
203102,92105
203102,2621
203102,8754
203102,653519
203102,5609
203102,253558
203102,9692
203102,9657
203102,3714
203102,51108
203102,10905
203102,339761
203102,57168
203102,6777
203102,9510
203102,3895
80332,200895
80332,91147
80332,3107
80332,64146
80332,10505
80332,3105
80332,3162
80332,157567
80332,23753
80332,3764
80332,79695
80332,55253
80332,4854
80332,22883
80332,55761
80332,55116
80332,51599
80332,26232
80332,64429
80332,11000
80332,3693
80332,51162
80332,7009
80332,9993
80332,8751
80332,29967
80332,64222
80332,149175
80332,57463
80332,6646
80332,140460
80332,11167
80332,81831
80332,4040
80332,4041
11085,4593
11085,84749
11085,57556
11085,5362
11085,196410
11085,821
11085,22823
11085,2295
11085,90701
11085,9789
11085,253558
11085,9509
6610,4524
6610,56129
6610,2342
6610,6185
6610,3749
6610,2615
6610,56134
6610,57717
6610,146456
6610,347730
6610,8641
6610,55754
6610,56110
6610,56145
6610,148066
6610,10712
6610,10393
83990,2275
83990,147719
83990,23765
