64377,55741
64377,708
64377,285598
64377,79695
64377,7095
1287,6607
1287,5163
1287,310
1287,7083
1287,112936
1287,9802
1287,1026
1287,23046
1287,7376
1287,7818
1287,29966
1285,961
1285,7316
1285,7428
1284,866
1284,713
1284,55603
1284,5796
1284,310
1284,1460
1284,7083
1284,6498
1284,9802
1284,6406
1284,1297
1284,340204
1284,84866
1284,51032
1284,8987
1284,23534
1284,6607
1284,7428
1284,1296
1284,338872
1284,142683
1284,114898
1284,55729
1284,2267
1282,22920
1282,7428
2896,5879
2896,6449
2896,171169
2896,348487
2896,51162
2896,51530
2896,900
2896,2783
2896,55738
2896,1746
2896,51701
2896,23382
2896,1399
2896,7528
2896,3875
2896,388818
2896,5515
2896,1340
2896,6314
2896,6195
2896,10332
2896,773
2896,7052
2896,114984
2896,3339
2896,1407
2896,386675
2896,55593
2896,80125
2896,60485
2896,85395
2896,10023
2896,196513
2896,8328
2896,968
2896,9476
2896,5013
2896,5296
2896,5318
2896,286128
2896,1519
2896,26270
2896,5565
2896,1822
2896,55120
2896,7090
2896,51032
2896,3198
2896,25913
2896,4093
2896,10539
9469,8481
2730,219736
2730,56302
2730,2771
2730,2729
2730,24140
2730,8452
2730,5329
2730,8895
2730,801
2730,8764
2730,3665
2730,55577
2730,55871
2730,4163
2730,7390
2730,382
2730,6652
2730,10539
56548,83468
56548,5824
3687,3689
55347,3607
55347,56888
55347,284106
55347,221937
55347,8878
55347,4833
597,638
597,5366
597,27113
597,581
597,572
597,9368
597,578
597,171483
597,5966
597,637
597,10018
3141,81609
3141,25913
3141,11056
9241,655
3685,3688
3685,3690
3685,64174
3685,2335
3685,3694
3685,6901
3685,27349
3685,55061
3685,3850
3685,5718
10280,2040
10280,1201
10280,26123
10280,204
10280,51248
10280,38
80139,51061
80139,344387
80139,9949
80139,9338
80139,338917
80139,4488
80139,3198
80139,8402
80139,340069
80139,30835
3683,81858
3683,7087
3683,3385
3683,3383
3683,7428
3683,3689
3684,718
3684,6688
3131,1628
3131,3174
3131,4602
3131,10538
3131,7008
3131,468
3131,1649
3131,3727
3131,55509
3131,1054
3131,3725
4856,158
4856,5970
4856,23014
4856,4790
4856,6275
3682,55743
4093,51523
4093,64333
4093,55219
4093,6711
4093,64129
4093,84914
4093,79048
4093,9320
4093,7403
4093,7266
4093,64795
4093,2512
4093,5678
4093,6904
4093,100293516
4093,3646
4093,8665
4093,23451
4093,81570
4093,80124
4093,1877
4093,5714
4093,55577
4093,405
4093,6238
4093,4087
4093,4088
4093,23650
4093,83744
4093,80325
4093,132884
4093,10048
4093,22943
4093,119587
4093,55898
4093,60
4093,4012
4093,4245
4093,2335
4093,56949
4093,57492
4093,55611
4093,79586
4093,147664
4093,10075
4093,64374
4093,4041
4093,5318
4093,5660
4093,10274
4093,11034
4093,63891
4093,23592
4093,5989
4093,9640
4093,4089
4093,391123
4093,5859
4093,8085
4093,5529
4093,23355
4093,5467
4093,55170
4093,23028
4093,57134
4093,9070
4093,5069
4093,23173
4093,79987
4093,8543
4093,57104
4093,5339
4093,4152
4093,10903
4093,54893
4093,1583
4093,7013
4093,25865
4093,79230
4093,27043
4093,8761
4093,23049
4093,157922
4093,7554
4093,160
4093,9646
4093,9662
4093,51676
4093,23086
4093,4299
4093,5256
4093,55236
4093,4125
4093,7337
4093,8888
4093,147409
4093,10905
4093,8544
4093,1443
4093,667
4093,2313
4093,9839
4093,9652
4093,9093
4093,11177
4093,8663
4093,55769
4093,29979
4093,10971
4093,6625
4093,201516
4093,56893
4093,26508
4093,81624
4093,23462
55809,91748
55809,3065
4089,2192
4089,51444
4089,7030
4089,55660
4089,3702
4089,157638
4089,8431
4089,10783
4089,10457
4089,23087
4089,6666
4089,7329
4089,6233
4089,23551
4089,2130
4089,5340
4089,10987
4089,100506658
4089,9375
4089,64777
4089,3725
4089,5678
4089,60676
4089,391
4089,55872
4089,29984
4089,4654
4089,230
4089,5717
4089,6996
4089,8767
4089,8878
4089,84206
4089,27076
4089,8945
4089,163
4089,6772
4089,6497
4089,4091
4089,4092
4089,4086
4089,4087
4089,4088
4089,5265
4089,121268
4089,2309
4089,80895
4089,4893
4089,3726
4089,54440
4089,5898
4089,1915
4089,84932
4089,3300
4089,7311
4089,6498
4089,10542
4089,2335
4089,1026
4089,9027
4089,11009
4089,54828
4089,5970
4089,3068
4089,57111
4089,58486
4089,5670
4089,7750
4089,26225
4089,6502
4089,221079
4089,10363
4089,83593
4089,6470
4089,57154
4089,51285
4089,55729
4089,5989
4089,127933
4089,4090
4089,57402
4089,9958
4089,5058
4089,4790
4089,51701
4089,5603
4089,207
4089,83871
4089,23090
4089,57381
4089,8554
4089,51588
4089,966
4089,9826
4089,2099
4089,23682
4089,8874
4089,4784
4089,92335
4089,140901
4089,11059
4089,196513
4089,55802
4089,5865
4089,1051
4089,8208
4089,27122
4089,5606
4089,55030
4089,817
4089,84085
4089,5872
4089,55714
4089,7046
4089,6625
4089,5880
4089,55859
4089,6988
4089,7341
4089,7069
4089,3069
4089,26999
4089,1482
4089,89884
4089,114790
4089,9687
4089,6158
4089,5268
4089,1443
4089,65264
4089,81788
4089,9146
4089,10733
4089,81629
4089,79650
4089,115426
4089,7314
4089,7316
4089,22800
4089,2624
4089,10256
4089,323
4089,1111
4089,8543
4089,57510
4089,2033
4089,51592
4089,7849
4089,51497
4090,51523
4090,4086
4090,29924
4090,90
4090,4152
4090,11338
4090,23450
4090,7317
4090,5936
4090,54893
4090,3048
4090,5717
4090,586
4090,9839
4090,4734
4090,11059
4090,85313
4090,83595
4090,6660
4090,88455
4090,6421
4090,23451
4090,51126
4090,11284
4090,6626
4090,100526767
4090,6625
4090,5782
4090,57154
4090,64750
4090,860
4090,6262
4091,4092
4091,4086
4091,83737
4091,5597
4091,8453
4091,7316
4091,11059
4091,7046
4091,57154
4091,9252
4091,6885
4091,64750
4091,1487
4091,658
4091,90
4092,51523
4092,51427
4092,4087
4092,10454
4092,11171
4092,3065
4092,8841
4092,3066
4092,10014
4092,8237
4092,8458
4092,91
4092,7270
4092,1432
4092,22992
4092,4152
4092,51176
4092,9580
4092,54440
4092,4734
4092,8554
4092,51588
4092,23327
4092,55870
4092,29068
4092,1499
4092,658
4092,7046
4092,83737
4092,10013
4092,11060
4092,11059
4092,83595
4092,6660
4092,7316
4092,8312
4092,10413
4092,26508
4092,657
4092,57496
4092,27107
4092,7048
4092,2547
4092,57154
4092,64750
4092,4654
55204,23204
55204,23390
55204,3064
55204,10069
55204,205428
55204,84708
55204,25953
4086,6942
4086,7205
4086,51444
4086,26261
4086,79674
4086,57520
4086,23451
4086,1387
4086,7138
4086,231
4086,6233
4086,23551
4086,246721
4086,93611
4086,23269
4086,5606
4086,4853
4086,5911
4086,51741
4086,3631
4086,391
4086,10413
4086,5594
4086,5717
4086,367
4086,5707
4086,7629
4086,5998
4086,6497
4086,4088
4086,9091
4086,90
4086,51035
4086,84932
4086,7311
4086,29068
4086,3622
4086,9457
4086,26039
4086,121268
4086,90627
4086,9698
4086,23087
4086,51560
4086,55643
4086,26145
4086,3224
4086,200894
4086,657
4086,26225
4086,2487
4086,57496
4086,27314
4086,84079
4086,57154
4086,64750
4086,860
4086,23592
4086,5989
4086,127933
4086,22858
4086,9886
4086,5880
4086,2130
4086,10273
4086,5058
4086,375449
4086,8085
4086,379
4086,26151
4086,83871
4086,170261
4086,23090
4086,8554
4086,51588
4086,57473
4086,51285
4086,145258
4086,9459
4086,8874
4086,4739
4086,5913
4086,26273
4086,51304
4086,4734
4086,11060
4086,11059
4086,85015
4086,8535
4086,6660
4086,26959
4086,4152
4086,84085
4086,5692
4086,25865
4086,23682
4086,8458
4086,54461
4086,5901
4086,157922
4086,7554
4086,9958
4086,90987
4086,161
4086,26031
4086,7270
4086,115557
4086,6605
4086,58473
4086,8878
4086,65264
4086,26118
4086,9839
4086,55140
4086,7316
4086,51126
4086,10691
4086,100526767
4086,2033
4086,6625
4086,22869
4086,201516
4086,3202
4086,5865
4087,5450
4087,7266
4087,127933
4087,55223
4087,26286
4087,1387
4087,7138
4087,22938
4087,8202
4087,7592
4087,23054
4087,6233
4087,23551
4087,1154
4087,63976
4087,7052
4087,5606
4087,1778
4087,5678
4087,8928
4087,51386
4087,6717
4087,6256
4087,29882
4087,29984
4087,6208
4087,5824
4087,5717
4087,6764
4087,23087
4087,10048
4087,26953
4087,55577
4087,5573
4087,3911
4087,5998
4087,6497
4087,4088
4087,51362
4087,162
4087,80325
4087,5714
4087,51366
4087,7311
4087,25822
4087,9516
4087,23327
4087,6093
4087,121268
4087,3837
4087,57459
4087,8626
4087,55643
4087,118429
4087,1915
4087,54165
4087,23557
4087,7050
4087,10075
4087,10956
4087,5518
4087,5660
4087,10274
4087,2201
4087,10771
4087,63891
4087,51285
4087,753
4087,81704
4087,10987
4087,3065
4087,9886
4087,10657
4087,5058
4087,379
4087,3725
4087,83871
4087,288
4087,7528
4087,1453
4087,57381
4087,55844
4087,51588
4087,1499
4087,2099
4087,5069
4087,145258
4087,9459
4087,8874
4087,6767
4087,9138
4087,26273
4087,55599
4087,11059
4087,22976
4087,1583
4087,9372
4087,23682
4087,64750
4087,8850
4087,5901
4087,7046
4087,54680
4087,688
4087,10914
4087,5300
4087,9958
4087,23216
4087,5521
4087,7157
4087,6597
4087,6601
4087,6599
4087,51176
4087,145483
4087,6498
4087,56956
4087,5915
4087,55827
4087,8878
4087,1443
4087,81788
4087,9839
4087,57154
4087,11060
4087,11177
4087,7316
4087,8065
4087,79640
4087,6625
4087,10226
4087,3656
4087,4005
4087,2671
4087,2033
4087,51592
4087,23426
4088,2192
4088,22823
4088,79842
4088,1051
4088,7421
4088,7030
4088,6498
4088,3164
4088,2034
4088,23327
4088,22992
4088,4149
4088,11108
4088,29950
4088,23087
4088,22938
4088,2316
4088,6117
4088,23551
4088,5340
4088,63976
4088,79987
4088,10010
4088,7052
4088,5606
4088,5324
4088,11030
4088,4223
4088,9728
4088,8928
4088,79673
4088,1912
4088,80149
4088,5097
4088,5717
4088,90070
4088,54776
4088,7018
4088,8878
4088,7099
4088,367
4088,10048
4088,3240
4088,284058
4088,5998
4088,6497
4088,57136
4088,8850
4088,143
4088,2309
4088,4615
4088,90987
4088,81628
4088,3227
4088,7422
4088,25822
4088,11080
4088,10148
4088,207
4088,29072
4088,26039
4088,672
4088,7041
4088,5970
4088,2885
4088,3075
4088,993
4088,8646
4088,23054
4088,5518
4088,8837
4088,7157
4088,5957
4088,2547
4088,57154
4088,51285
4088,1387
4088,860
4088,864
4088,861
4088,753
4088,5629
4088,11018
4088,3065
4088,3190
4088,27178
4088,9757
4088,3725
4088,288
4088,7528
4088,1453
4088,23462
4088,51588
4088,3096
4088,1499
4088,79595
4088,79869
4088,338
4088,5069
4088,145258
4088,9459
4088,8874
4088,4739
4088,6175
4088,10610
4088,26273
4088,4734
4088,26088
4088,7874
4088,2353
4088,11059
4088,5106
4088,51523
4088,4152
4088,1583
4088,55781
4088,9372
4088,23174
4088,23682
4088,64750
4088,3929
4088,7046
4088,7050
4088,6625
4088,11151
4088,26574
4088,5300
4088,9958
4088,11129
4088,55844
4088,5521
4088,80125
4088,467
4088,2122
4088,10428
4088,51176
4088,56893
4088,8888
4088,150483
4088,2908
4088,51567
4088,10771
4088,7465
4088,1443
4088,2313
4088,8548
4088,9839
4088,55072
4088,3670
4088,11060
4088,9815
4088,2932
4088,7316
4088,22800
4088,3091
4088,26508
4088,55769
4088,10691
4088,1958
4088,5325
4088,7704
4088,23592
4088,166
4088,2033
4088,51592
80198,6272
80198,548593
80198,11200
80198,146956
80198,3192
80198,84464
80198,6134
80198,4869
80198,6613
83607,5229
83607,2339
83607,2267
83607,23499
83607,1432
25977,1213
25977,23589
25977,2060
25977,10053
25977,51506
25977,26227
25977,53916
25977,4351
25977,5966
25977,164
25977,55707
25977,1173
25977,22889
25977,5306
25977,51451
3482,5878
3482,373509
3482,7520
3482,200728
3482,26088
3482,23163
3482,23062
3482,57515
3482,128866
3482,2335
3482,10226
3482,7189
3482,26515
3482,9777
3482,51259
3482,6310
3482,3481
55303,351
84836,4171
84836,7086
5356,988
5356,9584
5356,54504
5356,55702
5356,1459
5356,1173
5356,11345
5356,6133
5356,3725
5356,22938
5356,27339
5356,284312
5356,23450
5356,6627
5356,10291
5356,8175
5356,10946
5356,571
5356,10286
5356,57461
5356,56949
5356,79650
5356,10954
5356,51377
5356,84132
5356,23451
5356,8452
5356,85437
5356,351
5356,10594
5356,9129
5356,9128
5356,26986
5356,8761
5356,64976
5356,51585
5356,55795
5356,6633
5356,10432
5356,1264
1163,10980
1163,6925
1163,10987
1163,57093
1163,1017
1163,1018
1163,5966
1163,54763
1163,890
1163,1027
1163,1046
1163,1026
1163,220082
1163,4222
1163,891
1163,331
1163,3846
1163,386676
1163,8454
1163,10320
1163,6500
1163,10865
1163,5987
1163,6502
1163,145282
1163,390637
1163,1843
1163,55964
1163,983
206358,3964
285141,55677
285141,9555
285141,6386
9048,2676
419,4669
419,51626
419,56983
419,5605
419,153642
419,5066
419,84720
419,10066
419,4249
419,259217
419,445571
419,6687
419,23195
419,214
419,479
419,23171
419,51809
419,11269
419,8516
419,116442
419,5664
420,26019
10558,23385
10558,9968
10558,8655
10558,9500
10558,79921
10558,84938
10558,1956
10558,55969
10558,8601
10558,7405
10558,11020
10558,93436
10558,3725
10558,3718
6919,79269
6919,2801
6919,11043
6919,6925
6919,125115
6919,54443
6919,79036
6919,142
6919,3190
6919,4110
6919,55832
6919,8887
6919,6917
6919,30851
6919,1600
6919,5411
6919,55145
6919,22938
6919,25804
6919,4189
6919,6117
6919,6456
6919,7024
6919,7186
6919,171483
6919,7681
6919,158405
6919,11052
6919,54507
6919,10202
6919,4223
6919,10916
6919,54462
6919,3846
6919,11340
6919,4140
6919,84335
6919,4627
6919,27238
6919,3842
6919,85302
6919,89953
6919,8449
6919,5987
6919,80152
6919,80705
6919,22911
6919,57159
6919,10318
6919,64753
6919,7469
6919,80817
6919,9775
6919,84445
6919,211
6919,386675
6919,5439
6920,9501
6917,9493
6917,9879
6917,171558
6917,56931
6917,79187
6917,1022
6917,56647
6917,2959
6917,55738
6917,58517
6917,6652
6917,6830
6917,51366
6917,3939
6917,10422
6917,79612
6917,1543
6917,84901
6917,8726
6917,10291
6917,6908
6917,5226
6917,81627
6917,2965
6917,2962
6917,23020
6917,81034
6917,79066
6917,27252
6917,23450
6917,10992
6917,142679
6917,1655
6917,26173
6917,26973
6917,5436
6917,153527
6917,1024
6917,1434
6917,54623
6917,1025
6917,5430
6917,4792
6917,5431
6917,2960
215,7879
215,132141
215,3921
215,55967
215,225
215,112936
215,4710
215,5825
215,682
215,8504
215,55630
215,1994
215,3710
215,5824
215,9218
215,8540
1327,7419
1327,7417
1327,7416
1327,51026
1327,493856
1327,55847
1327,7385
1327,51643
1327,2782
1327,7168
1327,3718
1327,7283
1327,4724
1327,539
1327,4713
1327,7381
1327,9377
1327,9641
1327,6747
1327,6748
1327,529
1327,84061
1327,4705
1327,6386
1327,11331
1327,2731
1327,55973
1327,513
1327,1629
1327,28958
1327,5245
1327,226
1327,6390
1327,4695
1327,7171
1327,7170
1327,7169
1327,93380
1327,1892
1327,4513
1327,10134
1327,9217
1327,9218
1327,1650
1327,523
1327,51497
51283,148581
51283,55284
51283,51619
51283,7322
51283,7323
51283,7321
51283,3093
51283,7334
56253,23705
1896,56888
1896,3581
1896,83590
1896,170572
1896,10768
1896,92345
1896,114882
1896,22845
1896,8120
1896,10283
1896,7343
1896,57703
1896,23484
1896,9739
1896,51368
1896,23524
1896,55340
1896,56704
1896,57185
1896,29880
1896,2014
1896,84629
1896,5350
1896,203547
1896,10527
1896,10947
1896,8546
1896,1534
1896,26985
1896,10491
1896,4118
1896,23352
1896,84078
1896,10913
1896,10921
1896,27125
1896,5411
1896,26984
1896,353174
1896,2823
1896,58505
1896,26155
1896,4300
1896,527
1896,25942
1896,9775
1896,25792
1896,55630
1896,30827
55353,4734
55353,79583
55353,27076
55353,8795
55353,8788
55353,254827
51268,57489
51268,8774
51268,2289
51268,54859
51268,26610
51268,23587
51268,7764
51268,25913
164592,83878
164592,24144
164592,23281
164592,83755
164592,80817
164592,7185
164592,4188
164592,171483
164592,11007
150275,3326
150275,3320
150275,3305
150275,3303
150275,3308
150275,3312
150275,10963
150275,23363
93233,9146
93233,115948
93233,7170
93233,84708
93233,3831
93233,115106
93233,127703
93233,25828
6018,55660
153733,125115
153733,123722
153733,541468
153733,10318
153733,3881
153733,5108
153733,145508
153733,374618
153733,11007
153733,4055
153733,22981
23263,998
23263,5879
23263,10567
23263,7965
23263,57002
256309,64798
256309,8452
256309,55832
123169,9646
123169,6419
123169,1457
123169,8099
123169,11258
123169,116447
123169,80349
123169,2317
123169,6829
123169,54623
123169,79577
123169,6749
123169,23248
123169,23243
123169,904
123169,23168
123169,8574
123169,84823
123169,6827
123169,728642
123169,6879
123169,5436
123169,5430
123169,5432
123169,10540
123169,11198
123169,1106
480,11156
480,23439
480,10987
480,286530
480,55832
480,8452
478,79608
478,7417
478,7416
478,148109
478,483
478,841
478,130574
478,140
478,1213
478,55170
478,6310
478,51614
478,8788
478,9114
478,158798
478,6504
478,10574
478,79751
478,27183
478,23439
478,3605
478,8577
478,5861
478,10668
478,81876
478,3106
478,10618
478,523
477,79641
477,132320
477,7417
477,7416
477,8452
477,286530
477,5861
477,55795
477,55832
477,10574
477,1213
477,523
477,9114
476,3654
476,10939
476,7419
476,7417
476,7416
476,7178
476,51026
476,10959
476,483
476,481
476,5245
476,7133
476,1537
476,4790
476,5091
476,5596
476,54499
476,3725
476,908
476,5250
476,10632
476,5862
476,1956
476,23392
476,80777
476,4714
476,8218
476,23788
476,4723
476,6184
476,4724
476,81876
476,8717
476,6746
476,3843
476,7132
476,8798
476,9114
476,7385
476,790
476,3032
476,23385
476,4719
476,23787
476,26123
476,1650
476,3611
476,2
476,9657
476,10694
476,81555
476,8662
476,10574
476,34
476,493
476,84790
476,84557
476,8452
476,2064
476,5861
476,23557
476,23552
476,7171
476,7170
476,9524
476,5518
476,200728
476,154141
476,64976
476,1213
476,2146
476,509
476,3985
476,55362
476,482
476,51144
476,147746
476,523
476,3998
476,27089
476,490
23295,29089
23295,23439
23295,79908
23295,7327
23295,51619
23295,7322
23295,7323
23295,7321
23295,6901
23295,7329
23295,7324
23295,118424
23295,378108
23295,7251
23295,55284
23295,5796
23295,4157
4191,169714
4191,10987
4191,1207
4191,2335
4191,3419
4191,23710
4191,11345
4191,3725
4191,506
4191,7332
4191,26528
4191,1072
4191,871
4191,3417
4191,7412
4191,23406
4191,10726
4191,51022
4191,28957
4191,84557
4191,6389
4191,6390
4191,80273
4191,10890
4191,6647
4191,160287
4191,498
4191,51569
4191,55795
4191,7453
4191,10652
4191,23603
221833,26508
221833,162655
221833,10793
8877,1540
8877,51181
8877,1725
8877,7186
8877,5916
8877,5496
1805,7917
404093,142679
404093,753
404093,9413
404093,58477
404093,4734
404093,163071
404093,23327
404093,4792
404093,55092
404093,64750
404093,162461
404093,92714
404093,11339
79004,996
79004,2957
79004,2130
79004,2099
79004,51343
79004,6908
79004,79102
9670,1964
9670,81833
9670,2040
9670,7329
9670,79228
9670,9939
9670,5080
9670,224
9670,6489
9670,5822
9670,2710
9670,64328
9670,5901
9670,3106
9670,2101
9670,10618
9670,80714
9670,8707
9670,5307
9670,4116
9670,8092
80315,9690
80315,3340
80315,60485
64506,351
64506,5300
64506,9194
57596,5768
57596,50619
57596,84080
57596,11170
57596,220134
57596,3983
57596,283987
57596,1838
57596,9146
57596,9859
57596,9099
57596,81577
57596,342132
57596,22893
57596,8328
57596,58500
57596,51092
57596,5987
57596,26150
57596,5933
57596,147687
57596,55734
57596,117144
57596,9729
139804,4174
51710,1460
51710,26019
18,875
18,8566
18,9117
18,2184
18,1398
18,1073
18,6652
18,9615
18,231
18,2821
18,5236
18,55276
18,1072
18,2098
18,501
18,3939
18,158
18,5887
18,10015
18,3336
18,92483
18,10594
18,6648
18,81889
18,11034
18,5860
18,51171
18,2023
340069,5987
340069,1452
340069,122011
340069,57405
340069,7874
340069,9217
340069,9218
340069,147841
340069,140467
340069,79832
340069,57708
203062,54820
203062,845
203062,9342
2483,125115
2483,3725
2483,63893
2483,9733
2483,84445
2483,55832
2483,11340
2483,57703
2483,11030
27296,351
121268,26060
121268,10907
121268,5565
121268,2275
121268,7046
121268,658
121268,90
140885,8996
140885,961
140885,5987
140885,125115
140885,5777
140885,284001
140885,3866
140885,23321
140885,55423
140885,3881
57560,92104
57560,8100
57560,28981
57560,56912
57560,5362
57560,51098
57560,26146
57560,10726
57560,23059
57560,79989
57560,150737
57560,26160
57560,55081
57560,167691
57560,11020
57560,80173
57560,11151
57560,90410
28981,85302
28981,92104
28981,56912
28981,150737
28981,8481
28981,145508
28981,4055
